gene_id	ASE01_GFP1	ASE01_GFP2	ASE01_GFP3	ASE01_TES1	ASE01_TES2	ASE01_TES3
ENSG00000167281.20	13.1562629311197	19.6688692133415	25.9482797013984	17.6169043852599	15.347835681143	19.515020550771
ENSG00000173894.11	236.812732760155	215.538025129534	210.829772573862	304.380959100879	356.289042597962	299.480507682986
ENSG00000141570.11	197.343943966796	222.094314867315	228.128625708127	237.828209201009	294.89769987339	252.944689446532
ENSG00000262772.2	13.1562629311197	18.849332996119	25.9482797013984	23.4892058470132	17.540383635592	25.5196422587005
ENSG00000141582.15	1005.13848793755	873.625607559254	956.842813989065	544.166602122472	704.904167355352	658.256654731775
ENSG00000167291.16	1631.37660345884	1469.42843748006	1397.96356891284	1023.73788816566	1229.47126545727	1229.44629469857
ENSG00000262172.1	21.0500206897915	9.01489838944821	11.8929615298076	4.89358455146108	9.86646579502048	7.50577713491192
ENSG00000141519.15	118.406366380077	96.7052736322626	99.4684055220271	121.360896876235	132.649151244164	100.57741360782
ENSG00000289689.1	18.4187681035676	18.0297967788964	15.1364964924824	8.80845219262994	7.67391784057148	9.7575102753855
ENSG00000171298.14	1644.53286638996	1513.68339321008	1934.22801607507	1260.58738045637	1577.53825322605	1341.28237400876
ENSG00000141543.12	934.094668109499	826.912043177568	1126.58781036905	637.144708600233	753.14022235323	751.328291204683
ENSG00000279259.1	34.2062836209112	31.1423762544575	40.0035978729892	29.3615073087665	31.2438083508982	29.2725308261565
ENSG00000141527.19	71.0438198280464	73.7582595500308	82.1695523877615	83.1909373748384	84.4130962462863	76.5589267761016
ENSG00000262580.5	110.512608621406	86.8708390255918	82.1695523877615	91.0206726571761	114.56063061996	90.8199033324342
ENSG00000181523.13	1068.28855000692	1039.99145965543	1044.41825798128	919.993895674683	993.772360354007	984.007382386953
ENSG00000181045.15	515.725506899892	445.008165951853	521.127950669751	412.039819233023	446.731645718983	412.067164706664
ENSG00000173821.20	14729.7519776816	13284.6820811778	11159.9226282431	13906.5885783421	14491.6457049306	14683.5518090282
ENSG00000262979.1	18.4187681035676	6.55628973778052	9.73060488802439	9.78716910292216	6.02950687473474	7.50577713491192
ENSG00000276863.1	7.89375775867182	11.4735070411159	0	8.80845219262994	6.57764386334699	7.50577713491192
ENSG00000280248.1	49.9937991382549	44.2549557300185	28.1106363431816	50.8932793351952	59.7469317587351	54.792173084857
ENSG00000263069.6	281.544026725962	301.589327937904	223.803912424561	344.50835242286	361.770412484084	340.762281925001
ENSG00000173818.17	365.744109485128	317.980052282355	377.331233991168	405.188800860977	454.953700548167	447.34431724075
ENSG00000260369.2	36.8375362071352	27.8642313855672	14.0553181715908	24.4679227573054	32.3400823281227	20.2655982642622
ENSG00000171246.7	7.89375775867182	2.45860865166769	8.64942656713279	220.211304815749	288.868192998655	273.210287710794
ENSG00000141564.16	1789.25175863228	1734.13863564295	1487.70136954684	1944.71050075063	2264.3538999572	2039.31964755557
ENSG00000232083.3	2.63125258622394	13.112579475561	10.811783208916	8.80845219262994	9.31832880640823	7.50577713491192
ENSG00000262833.1	55.2563043107028	71.2996508983631	43.247132835664	91.0206726571761	90.9907401096333	78.060082203084
ENSG00000287403.1	44.731293965807	67.2019698122503	47.5718461192304	62.6378822587018	50.9767399409391	42.0323519555068
ENSG00000262313.1	7.89375775867182	9.83443460667077	3.2435349626748	12.7233198337988	12.0590137494695	9.0069325618943
ENSG00000261924.1	47.3625465520309	54.0893903366893	34.5977062685312	87.1058050160072	100.309068916042	78.8106599165752
ENSG00000176108.9	273.65026896729	227.01153217065	311.379356416781	246.636661393638	305.860439645635	273.210287710794
ENSG00000280351.2	78.9375775867182	65.5628973778052	44.3283111565556	116.467312324774	130.456603289715	111.085501596696
ENSG00000262873.2	7.89375775867182	9.83443460667077	9.73060488802439	90.0419557468839	84.4130962462863	79.5612376300664
ENSG00000262098.1	5.26250517244788	0.819536217222565	4.3247132835664	19.5743382058443	23.5698905103267	24.7690645452093
ENSG00000226137.5	523.619264658564	428.617441607401	464.906677983388	485.443587504939	573.899427077024	568.937906826324
ENSG00000175866.16	847.263332764109	881.001433514257	846.562625258122	783.952245144065	1029.94940160242	827.887217980785
ENSG00000181409.14	171.031418104556	140.960229362281	132.984933469667	201.615683520197	201.714411809308	216.916959198955
ENSG00000141577.14	402.581645692263	306.506545241239	351.38295428977	160.509573287923	259.268795613594	186.143272945816
ENSG00000167302.11	249.968995691274	290.93535711401	343.814706043529	275.998168702405	340.941206916819	305.485129390915
ENSG00000260005.6	36.8375362071352	49.1721730333539	50.8153810819052	41.1061102322731	44.9472330662044	51.0392845174011
ENSG00000224877.4	149.981397414765	98.3443460667077	151.364964924824	111.573727773313	145.804438970858	128.348789006994
ENSG00000157637.13	2531.26498794743	2165.21468590202	2231.55205432026	2057.26294543424	2484.70496937932	2208.95021080458
ENSG00000279187.1	60.5188094831506	59.0066076400246	44.3283111565556	40.1273933219809	41.1102741459187	42.0323519555068
ENSG00000287431.1	92.0938405178379	77.0364044189211	63.7895209326043	63.616599168994	70.1615345423678	53.2910176578746
ENSG00000262223.10	26.3125258622394	11.4735070411159	8.64942656713279	18.5956212955521	20.8292055672655	13.5103988428415
ENSG00000262877.5	76.3063250004943	45.8940281644636	56.2212726863632	62.6378822587018	57.5543838042861	49.5381290904187
ENSG00000289913.1	52.6250517244788	49.1721730333539	55.1400943654716	44.0422609631497	60.2950687473474	49.5381290904187
ENSG00000266074.11	481.519223278981	455.662136775746	398.954800409	1251.77892826374	1494.22143095699	1405.832057369
ENSG00000184009.13	51196.2815701592	46868.4567267412	58687.4404363169	59234.8835616158	62927.770703652	60516.8293056543
ENSG00000229848.1	18.4187681035676	21.3079416477867	16.217674813374	50.8932793351952	46.0435070434289	51.7898622308923
ENSG00000289182.1	49.9937991382549	57.3675352055795	59.464807649038	97.8716910292216	103.049753859103	117.090123304626
ENSG00000186765.12	147.350144828541	118.013215280049	77.8448391041951	127.233198337988	140.871206073348	129.099366720485
ENSG00000185504.17	1662.95163449353	1559.57742137454	1426.07420525602	1455.35204560453	1779.80080202397	1582.96839775292
ENSG00000182446.15	6270.27491297165	5744.12934651295	5662.1308665093	6182.55472231593	6766.2029874296	6502.2547319742
ENSG00000207021.1	36.8375362071352	20.4884054305641	14.0553181715908	20.5530551161365	9.31832880640823	10.5080879888767
ENSG00000182612.11	57.8875568969267	53.2698541194667	65.9518775743876	53.8294300660719	64.6801646562454	42.782929668998
ENSG00000185527.12	23.6812732760155	9.83443460667077	14.0553181715908	19.5743382058443	16.9922466469797	21.0161759777534
ENSG00000204237.5	226.287722415259	228.650604605096	330.840566192829	345.487069333152	410.006467481962	314.492061952809
ENSG00000185298.13	539.406780175908	485.165440595758	638.976387646935	597.996032188544	765.199236102699	674.018786715091
ENSG00000214087.9	336.800331036664	221.274778650092	331.921744513721	121.360896876235	157.315315731715	155.369586692677
ENSG00000185359.14	1947.12691380572	1852.97138714022	1964.50100906004	1939.81691619917	2339.99680438569	2042.32195840953
ENSG00000262814.8	89.462587931614	54.9089265539118	88.6566223131111	80.2547866439617	123.330822437756	96.8245250403638
ENSG00000183048.12	89.462587931614	58.1870714228021	64.8706992534959	62.6378822587018	83.3168222690618	59.2956393658042
ENSG00000225663.8	723.594461211584	585.148859096911	701.684730258648	934.674649329066	1180.13893648217	945.727918998902
ENSG00000182676.5	44.731293965807	42.6158832955734	33.5165279476396	32.2976580396431	28.5031234078369	19.515020550771
ENSG00000185624.16	10217.1537923076	8574.80744079969	13155.777808609	8946.45127698115	10460.6462906762	9856.58653356633
ENSG00000278876.1	68.4125672418225	69.660578463918	54.05891604458	36.212525680812	33.9844932939594	30.0231085396477
ENSG00000141522.12	2673.35262760352	2598.74934481275	2599.1526834234	2128.70927988557	2543.90376414945	2269.74700559736
ENSG00000263731.1	89.462587931614	123.749968800607	105.955475447377	51.8719962454875	63.5838906790209	63.0485279332601
ENSG00000183684.8	544.669285348356	401.572746439057	514.640880744401	356.252955346367	484.004960944616	458.602982943118
ENSG00000141552.18	542.038032762132	500.736628722987	858.45558678793	669.442366639876	776.710112863557	685.277452417458
ENSG00000185813.11	773.588260349839	626.945206175262	741.688328131637	573.528109431239	633.64635883576	583.949461096147
ENSG00000187531.14	634.13187327997	560.562772580234	717.902405072022	706.63360923098	892.367017460741	806.871042003031
ENSG00000197063.11	1647.16411897619	1598.095623584	1952.60804753023	2181.55999304135	2572.9550245459	2620.26679779775
ENSG00000264769.1	28.9437784484634	39.3377384266831	42.1659545147724	49.914562424903	46.0435070434289	51.0392845174011
ENSG00000265688.2	84.2000827591661	63.92382494336	76.7636607833035	89.0632388365917	112.368082665511	125.346478153029
ENSG00000183010.17	255.231500863722	258.97344464233	276.781650148249	482.507436774063	550.87767355531	426.328141262997
ENSG00000185105.5	18.4187681035676	6.55628973778052	8.64942656713279	9.78716910292216	18.0885206242042	15.762131983315
ENSG00000185269.12	23.6812732760155	18.0297967788964	29.1918146640732	105.701426311559	125.523370392205	93.0716364729078
ENSG00000169696.16	747.275734487599	758.890537148095	684.385877124382	899.440840558547	1085.31123745225	898.441523048957
ENSG00000169689.15	205.237701725467	149.155591534507	313.541713058564	185.956212955521	219.2547954449	166.628252395045
ENSG00000169683.8	336.800331036664	245.041328949547	294.080503282515	173.232893121722	231.313809194369	211.662915204516
ENSG00000169750.9	65.7813146555985	87.6903752428144	91.9001572757859	11.7446029235066	23.0217535217145	24.7690645452093
ENSG00000169738.8	497.306738796325	481.887295726868	760.068359586794	994.376380856892	1267.84085466013	1016.28222406707
ENSG00000169733.12	520.98801207234	503.195237374655	604.378681378404	657.697763716369	789.865400590251	722.806338092018
ENSG00000169727.14	1349.83257673288	1261.26623830553	1555.81560376301	1239.05560842995	1465.71830754915	1327.02139745243
ENSG00000169718.18	786.744523280958	680.215060294729	1028.20058316791	1034.50377417887	1228.92312846866	1169.40007761928
ENSG00000169710.9	7522.75114401425	7112.75482927464	6188.66470878351	3278.70164947892	3905.47604386227	3553.98547338079
ENSG00000176155.21	1457.71393276806	1244.87551396108	1135.23723693618	1336.92729945917	1504.08789675201	1335.27775230083
ENSG00000265678.1	2.63125258622394	8.19536217222564	7.56824824624119	17.6169043852599	13.7034247153062	14.2609765563326
ENSG00000264548.1	13.1562629311197	17.2102605616739	6.4870699253496	30.3402242190587	33.4363563053472	34.5265748205948
ENSG00000141526.18	4538.9107112363	4485.3217168591	4802.59410140048	1373.13982513998	1578.08639021466	1588.22244174736
ENSG00000141551.15	4365.24804054552	3876.40630746273	3997.11625233624	3242.48912379811	3778.85639949284	3678.58137382033
ENSG00000275888.1	65.7813146555985	94.2466649805949	60.5459859699296	53.8294300660719	47.6879180092657	52.5404399443834
ENSG00000280407.3	134.193881897421	151.614200186174	94.0625139175691	82.2122204645461	90.9907401096333	82.5635484840311
ENSG00000287737.3	60.5188094831506	72.9387233328082	59.464807649038	101.78655867039	97.5683839729803	115.588967877644
ENSG00000265692.1	42.1000413795831	40.1572746439057	23.7859230596152	20.5530551161365	20.8292055672655	26.2702199721917
ENSG00000260563.3	81.5688301729422	40.1572746439057	44.3283111565556	88.0845219262994	110.175534711062	101.327991321311
ENSG00000141574.8	31.5750310346873	20.4884054305641	30.2729929849648	22.510488936721	30.6956713622859	29.2725308261565
ENSG00000182459.5	0	2.45860865166769	2.1623566417832	206.509268071658	249.950466807185	232.67909118227
ENSG00000181396.13	889.363374143692	731.026305762528	848.724981899905	797.654281888156	919.773866891354	919.45769902671
ENSG00000169660.17	334.169078450441	228.650604605096	288.674611678057	371.912425911042	414.939700379472	400.057921290805
ENSG00000279066.1	39.4687887933591	24.5860865166769	17.2988531342656	45.0209778734419	40.0140001686942	44.2840850959803
ENSG00000178927.19	1339.30756638799	1227.6652533994	1334.17404798023	1840.96650825966	2168.97806393867	2001.79076188101
ENSG00000287193.1	0	12.2930432583385	11.8929615298076	25.4466396675976	23.5698905103267	14.2609765563326
ENSG00000265458.3	49.9937991382549	52.4503179022441	61.6271642908211	72.425051361624	98.6646579502048	81.8129707705399
ENSG00000141562.19	955.144688799291	1001.47325744597	1129.83134533172	1188.16232909475	1339.09866317972	1265.47402494615
ENSG00000279744.1	142.087639656093	109.817853107824	54.05891604458	83.1909373748384	100.857205904654	108.833768456223
ENSG00000266445.1	26.3125258622394	29.5033038200123	27.02945802229	12.7233198337988	14.7996986925307	13.5103988428415
ENSG00000266236.1	42.1000413795831	26.2251589511221	32.435349626748	29.3615073087665	24.6661644875512	30.0231085396477
ENSG00000141568.21	2191.83340432454	2138.98952695089	2181.81785155925	2454.62201101288	2774.12129936659	2719.34305597859
ENSG00000265136.1	60.5188094831506	67.2019698122503	45.4094894774472	32.2976580396431	52.0730139181636	37.5288856745596
ENSG00000262652.1	65.7813146555985	59.0066076400246	46.4906677983388	43.0635440528575	31.2438083508982	30.7736862531389
ENSG00000262147.1	13.1562629311197	20.4884054305641	9.73060488802439	9.78716910292216	5.48136988612249	12.0092434158591
ENSG00000141580.16	1855.03307328788	1795.60385193464	2790.52124622122	743.824851822084	733.955427751801	812.12508599747
ENSG00000141542.11	184.187681035676	143.418838013949	182.71913623068	356.252955346367	319.015727372329	327.25188308216
ENSG00000141560.15	457.837950002966	449.925383255188	585.998649923247	500.124341159322	602.402550484861	529.15728801129
ENSG00000167363.14	336.800331036664	288.476748462343	244.346300521501	123.318330696819	145.256301982246	146.362654130782
ENSG00000262410.1	13.1562629311197	22.9470140822318	9.73060488802439	14.6807536543832	15.347835681143	11.2586657023679
ENSG00000141556.22	2312.87102329084	1918.53428451802	1613.11805477027	1370.2036744091	1466.81458152638	1318.76504260402
ENSG00000141579.7	78.9375775867182	80.3145492878113	36.7600629103144	46.9784116940264	53.7174248840004	53.2910176578746
ENSG00000262663.1	86.83133534539	108.998316890601	78.9260174250867	96.8929741189294	82.7686852804496	81.8129707705399
ENSG00000175711.9	192.081438794348	211.440344043422	163.257926454631	298.508657639126	303.119754702574	282.967797986179
ENSG00000262339.5	2.63125258622394	8.19536217222564	10.811783208916	17.6169043852599	15.8959726697552	20.2655982642622
ENSG00000176845.13	144.718892242317	131.12579475561	142.715538357691	225.10488936721	289.96446697588	212.413492918007
ENSG00000290877.1	15.7875155173436	27.8642313855672	40.0035978729892	45.9996947837342	32.3400823281227	45.7852405229627
ENSG00000101557.15	1936.60190346082	2117.68158530311	2544.01258905793	1495.47943892651	1437.76332112993	1594.97764116878
ENSG00000079134.13	920.938405178379	971.150417408739	1089.82774745873	1264.50224809754	1170.27247068715	1192.6679867375
ENSG00000263884.2	49.9937991382549	34.4205211233477	30.2729929849648	36.212525680812	47.6879180092657	45.0346628094715
ENSG00000158270.12	13.1562629311197	18.849332996119	20.5423880969404	128.21191524828	155.122767777266	165.877674681553
ENSG00000079101.18	2.63125258622394	15.5711881272287	10.811783208916	17.6169043852599	20.8292055672655	22.5173314047358
ENSG00000176912.7	28.9437784484634	34.4205211233477	28.1106363431816	5.8723014617533	8.22205482918373	9.7575102753855
ENSG00000266456.1	44.731293965807	33.6009849061251	24.8671013805068	10.7658860132144	9.86646579502048	7.50577713491192
